,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
16406,16406,2018-07-20,64.8177,63.9036,0.077,64.5693,64.2315,WBA,7554652,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16407,16407,2018-07-23,65.1059,63.8638,0.5539999999999999,64.9271,63.9433,WBA,6965921,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16408,16408,2018-07-24,65.7319,64.7482,0.26,65.096,65.2351,WBA,7542638,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16409,16409,2018-07-25,66.348,65.0463,1.817,66.2785,65.1059,WBA,7863526,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16410,16410,2018-07-26,67.5603,66.4176,1.2590000000000001,67.1131,66.9442,WBA,7506309,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16411,16411,2018-07-27,68.5043,67.0784,1.629,68.2062,67.3019,WBA,6871918,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16412,16412,2018-07-30,69.0906,67.8882,0.758,68.7229,67.9578,WBA,7866384,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16413,16413,2018-07-31,68.9614,67.143,-2.227,67.1926,68.872,WBA,7261879,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16414,16414,2018-08-01,67.2225,65.87100000000001,-1.745,66.0201,67.1827,WBA,6514859,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16415,16415,2018-08-02,66.7505,65.3643,0.813,66.5567,65.5729,WBA,5815901,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16416,16416,2018-08-03,67.2721,66.5368,0.358,66.7952,66.7654,WBA,4307302,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16417,16417,2018-08-06,67.0734,66.0102,0.298,66.9939,66.0598,WBA,5108886,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16418,16418,2018-08-07,67.5502,66.4772,-0.5489999999999999,66.6262,67.1231,WBA,7143667,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16419,16419,2018-08-08,67.133,65.3841,-0.835,66.0698,67.0138,WBA,7268195,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16420,16420,2018-08-09,66.4573,65.6028,-0.48100000000000004,65.7518,66.03,WBA,5795140,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16421,16421,2018-08-10,66.0897,65.1291,0.484,66.0698,65.3643,WBA,4991389,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16422,16422,2018-08-13,66.5368,65.7916,-0.015,66.0598,66.0598,WBA,5171460,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16423,16423,2018-08-14,68.4198,66.0897,3.279,68.2261,66.199,WBA,6390792,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16424,16424,2018-08-15,68.544,67.4912,0.102,68.2956,67.5206,WBA,5944335,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16425,16425,2018-08-16,69.488,68.544,1.295,69.18,68.703,WBA,9325953,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16426,16426,2018-08-17,70.19,68.6,1.171,69.99,68.76,WBA,5884419,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16427,16427,2018-08-20,70.73,69.91,0.0,69.99,70.23,WBA,4620202,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16428,16428,2018-08-21,70.95,69.94,0.371,70.25,70.36,WBA,3683365,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16429,16429,2018-08-22,70.47,69.6225,-0.868,69.64,70.25,WBA,3746566,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16430,16430,2018-08-23,69.91,69.02,-0.517,69.28,69.55,WBA,4548923,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16431,16431,2018-08-24,69.75,69.06,-0.10099999999999999,69.21,69.5,WBA,5435006,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16432,16432,2018-08-27,69.67,69.18,0.332,69.44,69.67,WBA,5326369,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16433,16433,2018-08-28,69.8735,69.03,-0.23,69.28,69.58,WBA,4241439,Walgreens Boots Alliance Inc.,Retail - Defensive,Consumer Defensive
16600,16600,2018-01-02,98.0082,96.7609,-0.162,96.8296,97.5269,WMT,10150490,Walmart Inc.,Retail - Defensive,Consumer Defensive
16601,16601,2018-01-03,98.2144,97.0064,0.872,97.6742,97.085,WMT,8903576,Walmart Inc.,Retail - Defensive,Consumer Defensive
16602,16602,2018-01-04,97.9984,97.1449,0.09,97.7626,97.7626,WMT,6830407,Walmart Inc.,Retail - Defensive,Consumer Defensive
16603,16603,2018-01-05,98.5876,97.8314,0.593,98.3421,97.8609,WMT,7283990,Walmart Inc.,Retail - Defensive,Consumer Defensive
16604,16604,2018-01-08,99.9332,98.4207,1.4780000000000002,99.7957,98.46,WMT,8843872,Walmart Inc.,Retail - Defensive,Consumer Defensive
16605,16605,2018-01-09,100.5225,98.5189,-1.2009999999999998,98.5975,100.2082,WMT,7312744,Walmart Inc.,Retail - Defensive,Consumer Defensive
16606,16606,2018-01-10,98.1064,96.7707,-0.7170000000000001,97.8903,97.9689,WMT,7930420,Walmart Inc.,Retail - Defensive,Consumer Defensive
16607,16607,2018-01-11,98.6564,97.0162,0.35100000000000003,98.2341,97.9198,WMT,6537682,Walmart Inc.,Retail - Defensive,Consumer Defensive
16608,16608,2018-01-12,99.6287,98.5091,0.85,99.0689,98.5975,WMT,6951178,Walmart Inc.,Retail - Defensive,Consumer Defensive
16609,16609,2018-01-16,100.0903,98.5484,-0.17800000000000002,98.8921,99.5305,WMT,7170701,Walmart Inc.,Retail - Defensive,Consumer Defensive
16610,16610,2018-01-17,101.1019,98.9019,1.996,100.8662,99.3439,WMT,8681944,Walmart Inc.,Retail - Defensive,Consumer Defensive
16611,16611,2018-01-18,103.0662,101.7698,1.558,102.4376,102.8698,WMT,12307866,Walmart Inc.,Retail - Defensive,Consumer Defensive
16612,16612,2018-01-19,103.0564,101.8091,0.278,102.7225,102.7716,WMT,8378580,Walmart Inc.,Retail - Defensive,Consumer Defensive
16613,16613,2018-01-22,103.5671,102.1823,0.8220000000000001,103.5671,102.6341,WMT,7308268,Walmart Inc.,Retail - Defensive,Consumer Defensive
16614,16614,2018-01-23,104.2497,102.7028,0.42700000000000005,104.0091,103.41,WMT,8287814,Walmart Inc.,Retail - Defensive,Consumer Defensive
16615,16615,2018-01-24,104.5394,102.9484,-0.10400000000000001,103.90100000000001,104.45100000000001,WMT,6823108,Walmart Inc.,Retail - Defensive,Consumer Defensive
16616,16616,2018-01-25,104.8979,103.96,0.7659999999999999,104.6966,103.96,WMT,5857136,Walmart Inc.,Retail - Defensive,Consumer Defensive
16617,16617,2018-01-26,106.4743,104.7752,1.679,106.4546,105.0894,WMT,6786305,Walmart Inc.,Retail - Defensive,Consumer Defensive
16618,16618,2018-01-29,108.0162,106.0618,1.07,107.5939,106.1796,WMT,8355204,Walmart Inc.,Retail - Defensive,Consumer Defensive
16619,16619,2018-01-30,107.412,105.2377,-1.661,105.8064,107.1912,WMT,9180477,Walmart Inc.,Retail - Defensive,Consumer Defensive
16620,16620,2018-01-31,106.2484,104.176,-1.0490000000000002,104.6966,105.8457,WMT,9812836,Walmart Inc.,Retail - Defensive,Consumer Defensive
16621,16621,2018-02-01,104.6573,103.3019,-1.013,103.6359,104.068,WMT,6386836,Walmart Inc.,Retail - Defensive,Consumer Defensive
16622,16622,2018-02-02,104.5689,102.2903,-0.986,102.6144,103.2725,WMT,9253068,Walmart Inc.,Retail - Defensive,Consumer Defensive
16623,16623,2018-02-05,102.7421,95.3564,-4.202,98.3028,101.5537,WMT,12561594,Walmart Inc.,Retail - Defensive,Consumer Defensive
16624,16624,2018-02-06,99.2751,95.5135,0.809,99.0984,95.8966,WMT,16413797,Walmart Inc.,Retail - Defensive,Consumer Defensive
16625,16625,2018-02-07,102.7225,98.2242,1.933,101.0135,98.7055,WMT,11165223,Walmart Inc.,Retail - Defensive,Consumer Defensive
16626,16626,2018-02-08,101.6323,98.2144,-2.752,98.2341,101.3868,WMT,13975058,Walmart Inc.,Retail - Defensive,Consumer Defensive
16627,16627,2018-02-09,99.2948,94.7082,-0.65,97.5957,98.735,WMT,14184609,Walmart Inc.,Retail - Defensive,Consumer Defensive
16628,16628,2018-02-12,98.6515,97.0359,0.18100000000000002,97.7725,98.3421,WMT,9135144,Walmart Inc.,Retail - Defensive,Consumer Defensive
16629,16629,2018-02-13,99.4126,97.5564,1.436,99.1769,97.5564,WMT,6622769,Walmart Inc.,Retail - Defensive,Consumer Defensive
16630,16630,2018-02-14,100.4243,98.4207,0.713,99.8841,99.0591,WMT,7307584,Walmart Inc.,Retail - Defensive,Consumer Defensive
16631,16631,2018-02-15,101.7894,100.0118,1.504,101.3868,100.7189,WMT,7494919,Walmart Inc.,Retail - Defensive,Consumer Defensive
16632,16632,2018-02-16,103.0662,100.1608,1.5019999999999998,102.9091,101.2493,WMT,16064310,Walmart Inc.,Retail - Defensive,Consumer Defensive
16633,16633,2018-02-20,96.1912,92.4198,-10.183,92.4296,95.2582,WMT,52088475,Walmart Inc.,Retail - Defensive,Consumer Defensive
16634,16634,2018-02-21,93.6376,89.6109,-2.752,89.8858,93.4117,WMT,49503726,Walmart Inc.,Retail - Defensive,Consumer Defensive
16635,16635,2018-02-22,91.7225,89.6796,1.3659999999999999,91.1135,89.7975,WMT,20364982,Walmart Inc.,Retail - Defensive,Consumer Defensive
16636,16636,2018-02-23,91.8207,90.1216,0.129,91.2314,91.2216,WMT,12791460,Walmart Inc.,Retail - Defensive,Consumer Defensive
16637,16637,2018-02-26,92.1251,90.5733,0.248,91.4573,91.2412,WMT,14699278,Walmart Inc.,Retail - Defensive,Consumer Defensive
16638,16638,2018-02-27,92.0466,89.876,-1.7180000000000002,89.8858,91.9582,WMT,13376071,Walmart Inc.,Retail - Defensive,Consumer Defensive
16639,16639,2018-02-28,90.4555,88.39299999999999,-1.65,88.4028,90.3573,WMT,14143695,Walmart Inc.,Retail - Defensive,Consumer Defensive
16640,16640,2018-03-01,88.5698,86.14399999999999,-1.033,87.4894,88.56,WMT,18909571,Walmart Inc.,Retail - Defensive,Consumer Defensive
16641,16641,2018-03-02,87.3126,85.6823,-0.348,87.1849,85.7117,WMT,19043367,Walmart Inc.,Retail - Defensive,Consumer Defensive
16642,16642,2018-03-05,88.8841,86.4988,1.3630000000000002,88.3733,86.5662,WMT,13383214,Walmart Inc.,Retail - Defensive,Consumer Defensive
16643,16643,2018-03-06,88.8841,87.0474,-1.022,87.4698,88.7367,WMT,11054682,Walmart Inc.,Retail - Defensive,Consumer Defensive
16644,16644,2018-03-07,86.9492,85.7756,-1.482,86.1733,86.4091,WMT,11453034,Walmart Inc.,Retail - Defensive,Consumer Defensive
16645,16645,2018-03-08,87.0726,86.2919,0.8029999999999999,86.865,86.7168,WMT,9588676,Walmart Inc.,Retail - Defensive,Consumer Defensive
16646,16646,2018-03-09,87.6554,86.4797,0.91,87.6554,87.1811,WMT,9754352,Walmart Inc.,Retail - Defensive,Consumer Defensive
16647,16647,2018-03-12,88.3667,86.8255,-0.733,87.0132,87.6356,WMT,8474026,Walmart Inc.,Retail - Defensive,Consumer Defensive
16648,16648,2018-03-13,87.8332,86.9244,0.261,87.2404,87.3293,WMT,7172984,Walmart Inc.,Retail - Defensive,Consumer Defensive
16649,16649,2018-03-14,87.9221,86.45,-0.713,86.618,87.4479,WMT,11040586,Walmart Inc.,Retail - Defensive,Consumer Defensive
16650,16650,2018-03-15,87.7245,84.8722,-0.183,86.4599,86.6279,WMT,16615179,Walmart Inc.,Retail - Defensive,Consumer Defensive
16651,16651,2018-03-16,89.0089,86.45,1.8969999999999998,88.1,86.6674,WMT,28395992,Walmart Inc.,Retail - Defensive,Consumer Defensive
16652,16652,2018-03-19,88.0061,86.0548,-1.929,86.4006,87.8431,WMT,12053365,Walmart Inc.,Retail - Defensive,Consumer Defensive
16653,16653,2018-03-20,87.0893,86.3216,0.5720000000000001,86.8946,86.8057,WMT,8257950,Walmart Inc.,Retail - Defensive,Consumer Defensive
16654,16654,2018-03-21,88.6039,86.6279,0.262,87.1219,86.8353,WMT,11836041,Walmart Inc.,Retail - Defensive,Consumer Defensive
16655,16655,2018-03-22,87.2108,85.9461,-1.179,86.0943,86.4797,WMT,12248169,Walmart Inc.,Retail - Defensive,Consumer Defensive
16656,16656,2018-03-23,86.6871,84.2567,-1.974,84.395,86.3018,WMT,10125050,Walmart Inc.,Retail - Defensive,Consumer Defensive
16657,16657,2018-03-26,86.6377,85.0767,2.435,86.45,85.1854,WMT,9199774,Walmart Inc.,Retail - Defensive,Consumer Defensive
16658,16658,2018-03-27,86.9835,84.4543,-1.6569999999999998,85.0174,86.9045,WMT,6545769,Walmart Inc.,Retail - Defensive,Consumer Defensive
16659,16659,2018-03-28,87.1811,85.1557,1.999,86.7168,85.2249,WMT,11576255,Walmart Inc.,Retail - Defensive,Consumer Defensive
16660,16660,2018-03-29,88.2679,86.7168,1.367,87.9024,86.8452,WMT,9274565,Walmart Inc.,Retail - Defensive,Consumer Defensive
16661,16661,2018-04-02,87.1811,83.8219,-3.844,84.5234,86.944,WMT,19128893,Walmart Inc.,Retail - Defensive,Consumer Defensive
16662,16662,2018-04-03,85.9066,84.5234,1.4609999999999999,85.7584,85.215,WMT,9695513,Walmart Inc.,Retail - Defensive,Consumer Defensive
16663,16663,2018-04-04,86.4451,84.4147,0.484,86.1734,84.5728,WMT,6536578,Walmart Inc.,Retail - Defensive,Consumer Defensive
16664,16664,2018-04-05,87.2849,86.0054,0.6759999999999999,86.7563,86.5488,WMT,6380937,Walmart Inc.,Retail - Defensive,Consumer Defensive
16665,16665,2018-04-06,86.8452,85.0965,-1.275,85.6497,85.7881,WMT,6349953,Walmart Inc.,Retail - Defensive,Consumer Defensive
16666,16666,2018-04-09,86.4006,85.2051,-0.473,85.2447,85.8078,WMT,8368142,Walmart Inc.,Retail - Defensive,Consumer Defensive
16667,16667,2018-04-10,86.0548,84.6321,0.19699999999999998,85.4126,85.7979,WMT,9728223,Walmart Inc.,Retail - Defensive,Consumer Defensive
16668,16668,2018-04-11,85.8177,84.7704,-0.625,84.8791,84.96799999999999,WMT,6278985,Walmart Inc.,Retail - Defensive,Consumer Defensive
16669,16669,2018-04-12,85.7881,84.3851,-0.5589999999999999,84.4049,85.1557,WMT,6856320,Walmart Inc.,Retail - Defensive,Consumer Defensive
16670,16670,2018-04-13,85.2348,84.1678,0.691,84.9878,84.8593,WMT,7559151,Walmart Inc.,Retail - Defensive,Consumer Defensive
16671,16671,2018-04-16,86.5982,85.0867,0.953,85.7979,85.1656,WMT,7020673,Walmart Inc.,Retail - Defensive,Consumer Defensive
16672,16672,2018-04-17,87.11200000000001,86.3611,1.2209999999999999,86.8452,86.4303,WMT,6801912,Walmart Inc.,Retail - Defensive,Consumer Defensive
16673,16673,2018-04-18,87.4973,86.4599,-0.375,86.5192,87.1416,WMT,5854040,Walmart Inc.,Retail - Defensive,Consumer Defensive
16674,16674,2018-04-19,86.9835,85.5411,0.365,86.8353,86.3611,WMT,6588348,Walmart Inc.,Retail - Defensive,Consumer Defensive
16675,16675,2018-04-20,87.3195,85.63,-1.035,85.9363,86.8156,WMT,8324886,Walmart Inc.,Retail - Defensive,Consumer Defensive
16676,16676,2018-04-23,86.0351,84.9878,-1.012,85.0668,85.8473,WMT,7360466,Walmart Inc.,Retail - Defensive,Consumer Defensive
16677,16677,2018-04-24,85.8671,84.5432,0.499,85.4917,85.7288,WMT,8469716,Walmart Inc.,Retail - Defensive,Consumer Defensive
16678,16678,2018-04-25,86.6476,84.8593,0.74,86.124,85.2842,WMT,6755577,Walmart Inc.,Retail - Defensive,Consumer Defensive
16679,16679,2018-04-26,87.2602,85.8572,0.883,86.8847,86.124,WMT,5782548,Walmart Inc.,Retail - Defensive,Consumer Defensive
16680,16680,2018-04-27,86.8452,86.0351,-0.7390000000000001,86.2425,86.8156,WMT,5651105,Walmart Inc.,Retail - Defensive,Consumer Defensive
16681,16681,2018-04-30,88.584,86.865,1.34,87.3985,86.8847,WMT,8685876,Walmart Inc.,Retail - Defensive,Consumer Defensive
16682,16682,2018-05-01,86.9539,85.3099,-1.187,86.3611,86.618,WMT,6957660,Walmart Inc.,Retail - Defensive,Consumer Defensive
16683,16683,2018-05-02,86.2022,85.1261,-1.224,85.3039,86.0845,WMT,6082960,Walmart Inc.,Retail - Defensive,Consumer Defensive
16684,16684,2018-05-03,85.2545,84.0986,-0.127,85.1953,85.1557,WMT,6876105,Walmart Inc.,Retail - Defensive,Consumer Defensive
16685,16685,2018-05-04,87.0428,84.3357,1.508,86.4797,84.96799999999999,WMT,6971479,Walmart Inc.,Retail - Defensive,Consumer Defensive
16686,16686,2018-05-07,86.45,84.2468,-2.353,84.4444,86.4401,WMT,10783644,Walmart Inc.,Retail - Defensive,Consumer Defensive
16687,16687,2018-05-08,84.8198,83.90100000000001,0.316,84.7111,84.4938,WMT,6551439,Walmart Inc.,Retail - Defensive,Consumer Defensive
16688,16688,2018-05-09,82.6759,81.016,-3.1260000000000003,82.0633,81.5693,WMT,32265233,Walmart Inc.,Retail - Defensive,Consumer Defensive
16689,16689,2018-05-10,83.2852,81.5364,0.182,82.2125,82.1628,WMT,15857647,Walmart Inc.,Retail - Defensive,Consumer Defensive
16690,16690,2018-05-11,83.0377,81.4767,0.8340000000000001,82.8985,82.2125,WMT,9934779,Walmart Inc.,Retail - Defensive,Consumer Defensive
16691,16691,2018-05-14,84.3042,83.167,1.2109999999999999,83.9026,83.4055,WMT,9499241,Walmart Inc.,Retail - Defensive,Consumer Defensive
16692,16692,2018-05-15,84.3898,83.3161,0.154,84.0319,83.5746,WMT,9322923,Walmart Inc.,Retail - Defensive,Consumer Defensive
16693,16693,2018-05-16,86.1247,84.2506,1.905,85.6326,84.3799,WMT,13733627,Walmart Inc.,Retail - Defensive,Consumer Defensive
16694,16694,2018-05-17,87.0842,83.3658,-1.9040000000000001,84.0021,86.5373,WMT,29720738,Walmart Inc.,Retail - Defensive,Consumer Defensive
16695,16695,2018-05-18,83.9524,83.0078,-1.006,83.15700000000001,83.7535,WMT,12043137,Walmart Inc.,Retail - Defensive,Consumer Defensive
16696,16696,2018-05-21,84.0518,83.3359,1.04,84.022,83.6541,WMT,10715741,Walmart Inc.,Retail - Defensive,Consumer Defensive
16697,16697,2018-05-22,84.3202,82.809,-1.349,82.8885,84.012,WMT,8067349,Walmart Inc.,Retail - Defensive,Consumer Defensive
16698,16698,2018-05-23,82.5406,81.6955,-0.43200000000000005,82.5306,82.471,WMT,9399188,Walmart Inc.,Retail - Defensive,Consumer Defensive
16699,16699,2018-05-24,82.5207,81.3077,-0.193,82.3715,82.5207,WMT,8576228,Walmart Inc.,Retail - Defensive,Consumer Defensive
16700,16700,2018-05-25,82.8587,81.8446,-0.47100000000000003,81.9838,82.3715,WMT,5913537,Walmart Inc.,Retail - Defensive,Consumer Defensive
16701,16701,2018-05-29,82.0434,81.3374,-0.073,81.9241,81.4867,WMT,8428164,Walmart Inc.,Retail - Defensive,Consumer Defensive
16702,16702,2018-05-30,83.7436,81.7849,2.0869999999999997,83.6342,81.9739,WMT,9314100,Walmart Inc.,Retail - Defensive,Consumer Defensive
16703,16703,2018-05-31,83.8231,82.0335,-1.8780000000000001,82.0633,83.4552,WMT,11468708,Walmart Inc.,Retail - Defensive,Consumer Defensive
16704,16704,2018-06-01,82.9382,82.3715,0.545,82.5107,82.5604,WMT,5237864,Walmart Inc.,Retail - Defensive,Consumer Defensive
16705,16705,2018-06-04,85.0261,82.8189,2.928,84.9267,83.0178,WMT,10921966,Walmart Inc.,Retail - Defensive,Consumer Defensive
16706,16706,2018-06-05,84.9764,83.7635,-0.937,84.1313,84.9565,WMT,8281419,Walmart Inc.,Retail - Defensive,Consumer Defensive
16707,16707,2018-06-06,84.6556,83.8629,-0.071,84.0717,84.4594,WMT,7362807,Walmart Inc.,Retail - Defensive,Consumer Defensive
16708,16708,2018-06-07,85.2647,84.2009,0.461,84.4594,84.2904,WMT,7705710,Walmart Inc.,Retail - Defensive,Consumer Defensive
16709,16709,2018-06-08,84.6979,83.6541,-0.695,83.8728,84.2904,WMT,7602411,Walmart Inc.,Retail - Defensive,Consumer Defensive
16710,16710,2018-06-11,84.0518,83.3061,-0.071,83.8132,83.9225,WMT,6252274,Walmart Inc.,Retail - Defensive,Consumer Defensive
16711,16711,2018-06-12,84.1015,82.988,-0.237,83.6143,83.8331,WMT,8061710,Walmart Inc.,Retail - Defensive,Consumer Defensive
16712,16712,2018-06-13,83.8828,83.3673,-0.012,83.6044,83.4055,WMT,6358420,Walmart Inc.,Retail - Defensive,Consumer Defensive
16713,16713,2018-06-14,84.3202,83.1868,-0.35700000000000004,83.3061,83.7336,WMT,7517427,Walmart Inc.,Retail - Defensive,Consumer Defensive
16714,16714,2018-06-15,83.505,82.5803,-0.107,83.2166,83.0178,WMT,12503000,Walmart Inc.,Retail - Defensive,Consumer Defensive
16715,16715,2018-06-18,83.0874,82.3417,-0.836,82.5207,82.5704,WMT,8502338,Walmart Inc.,Retail - Defensive,Consumer Defensive
16716,16716,2018-06-19,83.1371,81.8943,0.735,83.1272,82.12299999999999,WMT,9352518,Walmart Inc.,Retail - Defensive,Consumer Defensive
16717,16717,2018-06-20,83.3359,82.6798,0.0,83.1272,83.2266,WMT,7966579,Walmart Inc.,Retail - Defensive,Consumer Defensive
16718,16718,2018-06-21,84.0617,82.4163,0.718,83.7237,82.9184,WMT,8091999,Walmart Inc.,Retail - Defensive,Consumer Defensive
16719,16719,2018-06-22,84.36,83.6143,0.7240000000000001,84.3302,83.9722,WMT,11005783,Walmart Inc.,Retail - Defensive,Consumer Defensive
16720,16720,2018-06-25,86.0999,83.9921,1.945,85.9706,84.1015,WMT,15939481,Walmart Inc.,Retail - Defensive,Consumer Defensive
16721,16721,2018-06-26,86.5473,85.2647,-0.5670000000000001,85.4835,86.0303,WMT,10126155,Walmart Inc.,Retail - Defensive,Consumer Defensive
16722,16722,2018-06-27,86.9847,85.0559,1.058,86.3882,85.4039,WMT,10299382,Walmart Inc.,Retail - Defensive,Consumer Defensive
16723,16723,2018-06-28,86.7859,85.1902,-1.185,85.3642,86.3484,WMT,8466965,Walmart Inc.,Retail - Defensive,Consumer Defensive
