,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
11867,11867,2018-03-23,104.3442,100.6613,-2.6710000000000003,100.8665,104.0713,UPS,4278803,United Parcel Service Inc.,Transportation & Logistics,Industrials
11868,11868,2018-03-26,103.1089,101.1047,2.0069999999999997,102.8906,102.2556,UPS,3836087,United Parcel Service Inc.,Transportation & Logistics,Industrials
11869,11869,2018-03-27,103.8431,100.8963,-1.475,101.3726,102.9601,UPS,3850248,United Parcel Service Inc.,Transportation & Logistics,Industrials
11870,11870,2018-03-28,102.8708,100.9062,0.499,101.8786,101.5214,UPS,3811800,United Parcel Service Inc.,Transportation & Logistics,Industrials
11871,11871,2018-03-29,105.00399999999999,102.345,1.9280000000000002,103.8431,102.4342,UPS,3813414,United Parcel Service Inc.,Transportation & Logistics,Industrials
11872,11872,2018-04-02,104.6071,101.6008,-0.7829999999999999,103.0295,103.5157,UPS,4594427,United Parcel Service Inc.,Transportation & Logistics,Industrials
11873,11873,2018-04-03,104.7956,102.9502,1.6369999999999998,104.7163,103.5951,UPS,4453168,United Parcel Service Inc.,Transportation & Logistics,Industrials
11874,11874,2018-04-04,105.639,102.5235,0.8240000000000001,105.5795,102.9998,UPS,3832814,United Parcel Service Inc.,Transportation & Logistics,Industrials
11875,11875,2018-04-05,106.53200000000001,104.5228,0.7240000000000001,106.3435,105.7779,UPS,3154706,United Parcel Service Inc.,Transportation & Logistics,Industrials
11876,11876,2018-04-06,105.7978,103.5752,-1.726,104.5079,105.6489,UPS,4397221,United Parcel Service Inc.,Transportation & Logistics,Industrials
11877,11877,2018-04-09,105.4306,103.5455,-0.693,103.7836,104.7361,UPS,3938503,United Parcel Service Inc.,Transportation & Logistics,Industrials
11878,11878,2018-04-10,106.015,104.7361,1.358,105.1925,104.7361,UPS,2766757,United Parcel Service Inc.,Transportation & Logistics,Industrials
11879,11879,2018-04-11,105.9168,104.2301,0.066,105.262,104.4186,UPS,1623855,United Parcel Service Inc.,Transportation & Logistics,Industrials
11880,11880,2018-04-12,106.7999,105.6985,0.848,106.1549,105.7581,UPS,1999994,United Parcel Service Inc.,Transportation & Logistics,Industrials
11881,11881,2018-04-13,107.4944,105.76799999999999,0.243,106.4129,106.6411,UPS,3970849,United Parcel Service Inc.,Transportation & Logistics,Industrials
11882,11882,2018-04-16,108.5362,107.3158,1.865,108.3973,107.4547,UPS,4595628,United Parcel Service Inc.,Transportation & Logistics,Industrials
11883,11883,2018-04-17,108.9926,107.8119,0.247,108.6652,108.685,UPS,2832886,United Parcel Service Inc.,Transportation & Logistics,Industrials
11884,11884,2018-04-18,110.1634,107.7623,1.26,110.0344,109.0125,UPS,3559546,United Parcel Service Inc.,Transportation & Logistics,Industrials
11885,11885,2018-04-19,109.836,108.1393,-1.1,108.8239,109.836,UPS,2737222,United Parcel Service Inc.,Transportation & Logistics,Industrials
11886,11886,2018-04-20,109.0522,107.1471,-1.03,107.7028,109.0522,UPS,3632432,United Parcel Service Inc.,Transportation & Logistics,Industrials
11887,11887,2018-04-23,108.3674,107.5738,0.516,108.2584,107.8516,UPS,2246550,United Parcel Service Inc.,Transportation & Logistics,Industrials
11888,11888,2018-04-24,108.7148,106.4625,-0.816,107.3753,108.2981,UPS,3626061,United Parcel Service Inc.,Transportation & Logistics,Industrials
11889,11889,2018-04-25,108.0302,106.5717,0.40700000000000003,107.8119,107.1372,UPS,3194635,United Parcel Service Inc.,Transportation & Logistics,Industrials
11890,11890,2018-04-26,113.3831,106.8693,4.252,112.3958,107.2067,UPS,7309004,United Parcel Service Inc.,Transportation & Logistics,Industrials
11891,11891,2018-04-27,113.1102,111.8501,0.627,113.1003,112.1875,UPS,4557366,United Parcel Service Inc.,Transportation & Logistics,Industrials
11892,11892,2018-04-30,113.5666,111.9791,-0.43,112.6141,113.2888,UPS,4479360,United Parcel Service Inc.,Transportation & Logistics,Industrials
11893,11893,2018-05-01,113.01100000000001,110.6099,-0.925,111.5723,112.6637,UPS,4376222,United Parcel Service Inc.,Transportation & Logistics,Industrials
11894,11894,2018-05-02,111.3739,109.7169,-1.156,110.2825,111.2052,UPS,3563766,United Parcel Service Inc.,Transportation & Logistics,Industrials
11895,11895,2018-05-03,110.1039,107.3158,-1.206,108.9529,109.9154,UPS,4079409,United Parcel Service Inc.,Transportation & Logistics,Industrials
11896,11896,2018-05-04,110.9373,107.9607,1.3659999999999999,110.4412,108.3378,UPS,2412758,United Parcel Service Inc.,Transportation & Logistics,Industrials
11897,11897,2018-05-07,111.87,110.6,0.728,111.2449,110.9175,UPS,2583818,United Parcel Service Inc.,Transportation & Logistics,Industrials
11898,11898,2018-05-08,112.3264,109.7665,-0.758,110.4015,111.1258,UPS,2848713,United Parcel Service Inc.,Transportation & Logistics,Industrials
11899,11899,2018-05-09,110.8183,109.459,0.11699999999999999,110.5305,110.471,UPS,3205398,United Parcel Service Inc.,Transportation & Logistics,Industrials
11900,11900,2018-05-10,113.2293,110.6694,2.325,113.1003,111.0564,UPS,2477915,United Parcel Service Inc.,Transportation & Logistics,Industrials
11901,11901,2018-05-11,115.0847,112.8324,1.281,114.5489,113.0507,UPS,3388147,United Parcel Service Inc.,Transportation & Logistics,Industrials
11902,11902,2018-05-14,117.84299999999999,115.2137,0.7709999999999999,115.432,117.0294,UPS,4618570,United Parcel Service Inc.,Transportation & Logistics,Industrials
11903,11903,2018-05-15,115.561,113.9536,-0.627,114.7077,114.8763,UPS,3480370,United Parcel Service Inc.,Transportation & Logistics,Industrials
11904,11904,2018-05-16,115.7544,114.6283,0.614,115.4121,114.6382,UPS,1970011,United Parcel Service Inc.,Transportation & Logistics,Industrials
11905,11905,2018-05-17,116.5234,115.4915,0.23199999999999998,115.68,115.68,UPS,3697242,United Parcel Service Inc.,Transportation & Logistics,Industrials
11906,11906,2018-05-18,115.93,115.1,-0.259,115.38,115.67,UPS,2450899,United Parcel Service Inc.,Transportation & Logistics,Industrials
11907,11907,2018-05-21,117.28,115.5,1.473,117.08,116.0,UPS,3333298,United Parcel Service Inc.,Transportation & Logistics,Industrials
11908,11908,2018-05-22,117.14,115.29,-1.469,115.36,117.01,UPS,2027096,United Parcel Service Inc.,Transportation & Logistics,Industrials
11909,11909,2018-05-23,115.42,113.78,-0.069,115.28,114.85,UPS,2013573,United Parcel Service Inc.,Transportation & Logistics,Industrials
11910,11910,2018-05-24,115.81,114.41,0.304,115.63,115.38,UPS,2303415,United Parcel Service Inc.,Transportation & Logistics,Industrials
11911,11911,2018-05-25,115.9,115.2,-0.121,115.49,115.49,UPS,1583600,United Parcel Service Inc.,Transportation & Logistics,Industrials
11912,11912,2018-05-29,114.945,113.01,-1.4369999999999998,113.83,114.87,UPS,2724133,United Parcel Service Inc.,Transportation & Logistics,Industrials
11913,11913,2018-05-30,116.745,113.91,2.513,116.69,114.12,UPS,2911664,United Parcel Service Inc.,Transportation & Logistics,Industrials
11914,11914,2018-05-31,116.83,115.91,-0.488,116.12,116.46,UPS,5892979,United Parcel Service Inc.,Transportation & Logistics,Industrials
11915,11915,2018-06-01,117.29,116.32,0.973,117.25,116.69,UPS,2237794,United Parcel Service Inc.,Transportation & Logistics,Industrials
11916,11916,2018-06-04,118.27,116.92,-0.239,116.97,117.61,UPS,2248463,United Parcel Service Inc.,Transportation & Logistics,Industrials
11917,11917,2018-06-05,117.78,116.55,-0.13699999999999998,116.81,116.8,UPS,3340955,United Parcel Service Inc.,Transportation & Logistics,Industrials
11918,11918,2018-06-06,117.51,115.9,0.18,117.02,117.0,UPS,2783746,United Parcel Service Inc.,Transportation & Logistics,Industrials
11919,11919,2018-06-07,117.34,115.8,-0.7090000000000001,116.19,117.17,UPS,3106423,United Parcel Service Inc.,Transportation & Logistics,Industrials
11920,11920,2018-06-08,116.65,115.74,0.353,116.6,116.15,UPS,2879849,United Parcel Service Inc.,Transportation & Logistics,Industrials
11921,11921,2018-06-11,117.75,116.56,0.214,116.85,116.6,UPS,2004717,United Parcel Service Inc.,Transportation & Logistics,Industrials
11922,11922,2018-06-12,119.17,117.32,1.275,118.34,117.61,UPS,3414619,United Parcel Service Inc.,Transportation & Logistics,Industrials
11923,11923,2018-06-13,118.6,117.11,-0.853,117.33,118.49,UPS,1668429,United Parcel Service Inc.,Transportation & Logistics,Industrials
11924,11924,2018-06-14,117.73,116.55,-0.11900000000000001,117.19,117.44,UPS,1869327,United Parcel Service Inc.,Transportation & Logistics,Industrials
11925,11925,2018-06-15,117.36,116.05,-0.358,116.77,116.61,UPS,4286897,United Parcel Service Inc.,Transportation & Logistics,Industrials
11926,11926,2018-06-18,117.3,115.8,0.0,116.77,116.19,UPS,2177149,United Parcel Service Inc.,Transportation & Logistics,Industrials
11927,11927,2018-06-19,116.0,114.1134,-1.67,114.82,116.0,UPS,2738983,United Parcel Service Inc.,Transportation & Logistics,Industrials
11928,11928,2018-06-20,114.78,113.53,-1.0190000000000001,113.65,114.75,UPS,3112626,United Parcel Service Inc.,Transportation & Logistics,Industrials
11929,11929,2018-06-21,114.07,112.321,-0.20199999999999999,113.42,113.66,UPS,2721855,United Parcel Service Inc.,Transportation & Logistics,Industrials
11930,11930,2018-06-22,115.79,113.63,0.247,113.7,114.9,UPS,3661109,United Parcel Service Inc.,Transportation & Logistics,Industrials
11931,11931,2018-06-25,113.04,109.39,-3.0780000000000003,110.2,113.04,UPS,4044331,United Parcel Service Inc.,Transportation & Logistics,Industrials
11932,11932,2018-06-26,110.7,109.2,-0.5720000000000001,109.57,110.39,UPS,2332333,United Parcel Service Inc.,Transportation & Logistics,Industrials
11933,11933,2018-06-27,110.16,108.25,-1.0859999999999999,108.38,109.67,UPS,2940800,United Parcel Service Inc.,Transportation & Logistics,Industrials
11934,11934,2018-06-28,106.95,105.1,-2.307,105.88,106.75,UPS,6173048,United Parcel Service Inc.,Transportation & Logistics,Industrials
11935,11935,2018-06-29,107.25,106.15,0.331,106.23,106.3,UPS,3409282,United Parcel Service Inc.,Transportation & Logistics,Industrials
11936,11936,2018-07-02,106.47,105.42,-0.32899999999999996,105.88,105.87,UPS,2252281,United Parcel Service Inc.,Transportation & Logistics,Industrials
11937,11937,2018-07-03,106.85,105.46,-0.113,105.76,106.26,UPS,1145680,United Parcel Service Inc.,Transportation & Logistics,Industrials
12065,12065,2018-01-02,127.4489,125.7579,0.462,126.7369,126.4798,UTX,3095360,United Technologies Corporation,Aerospace & Defense,Industrials
12066,12066,2018-01-03,128.7543,127.884,1.4669999999999999,128.596,128.0521,UTX,5008784,United Technologies Corporation,Aerospace & Defense,Industrials
12067,12067,2018-01-04,129.4168,128.7543,0.315,129.0015,129.3674,UTX,3663103,United Technologies Corporation,Aerospace & Defense,Industrials
12068,12068,2018-01-05,130.8903,129.0114,0.8590000000000001,130.109,129.6443,UTX,3672435,United Technologies Corporation,Aerospace & Defense,Industrials
12069,12069,2018-01-08,134.2822,130.7321,0.95,131.3452,133.6888,UTX,6624792,United Technologies Corporation,Aerospace & Defense,Industrials
12070,12070,2018-01-09,132.967,131.5528,1.092,132.7791,131.8396,UTX,4231944,United Technologies Corporation,Aerospace & Defense,Industrials
12071,12071,2018-01-10,133.9855,132.2648,0.469,133.4021,132.6307,UTX,3282879,United Technologies Corporation,Aerospace & Defense,Industrials
12072,12072,2018-01-11,134.747,133.2537,0.067,133.4911,133.2537,UTX,4804153,United Technologies Corporation,Aerospace & Defense,Industrials
12073,12073,2018-01-12,135.0634,133.7284,1.178,135.0634,134.1042,UTX,5214333,United Technologies Corporation,Aerospace & Defense,Industrials
12074,12074,2018-01-16,136.2006,132.3835,-1.911,132.4824,136.2006,UTX,5215928,United Technologies Corporation,Aerospace & Defense,Industrials
12075,12075,2018-01-17,133.4515,131.4737,0.336,132.9274,133.1647,UTX,3913818,United Technologies Corporation,Aerospace & Defense,Industrials
12076,12076,2018-01-18,134.1536,132.8681,0.141,133.1153,133.056,UTX,3208588,United Technologies Corporation,Aerospace & Defense,Industrials
12077,12077,2018-01-19,134.391,132.9966,0.958,134.391,133.5603,UTX,3235284,United Technologies Corporation,Aerospace & Defense,Industrials
12078,12078,2018-01-22,133.9648,132.1165,-0.508,133.7086,133.4713,UTX,4103780,United Technologies Corporation,Aerospace & Defense,Industrials
12079,12079,2018-01-23,134.9645,133.0065,0.606,134.5195,134.3119,UTX,5727632,United Technologies Corporation,Aerospace & Defense,Industrials
12080,12080,2018-01-24,136.8434,132.5318,-0.257,134.1734,133.5207,UTX,5541974,United Technologies Corporation,Aerospace & Defense,Industrials
12081,12081,2018-01-25,136.7544,134.4998,1.526,136.2204,135.3106,UTX,4542407,United Technologies Corporation,Aerospace & Defense,Industrials
12082,12082,2018-01-26,136.9621,135.1623,0.16699999999999998,136.4479,136.6358,UTX,3203557,United Technologies Corporation,Aerospace & Defense,Industrials
12083,12083,2018-01-29,137.6939,134.9942,-0.9490000000000001,135.1524,136.5171,UTX,3480373,United Technologies Corporation,Aerospace & Defense,Industrials
12084,12084,2018-01-30,135.5183,133.8075,-0.124,134.9843,134.4899,UTX,3571821,United Technologies Corporation,Aerospace & Defense,Industrials
12085,12085,2018-01-31,136.7841,135.0337,1.1059999999999999,136.4775,135.5974,UTX,5909248,United Technologies Corporation,Aerospace & Defense,Industrials
12086,12086,2018-02-01,137.4565,135.0041,0.225,136.7841,135.4689,UTX,4200290,United Technologies Corporation,Aerospace & Defense,Industrials
12087,12087,2018-02-02,136.4083,132.9076,-2.682,133.1153,135.9139,UTX,4684662,United Technologies Corporation,Aerospace & Defense,Industrials
12088,12088,2018-02-05,132.6466,124.50200000000001,-5.475,125.8271,131.9978,UTX,6912958,United Technologies Corporation,Aerospace & Defense,Industrials
12089,12089,2018-02-06,128.3686,121.8814,2.02,128.3686,122.7813,UTX,8672837,United Technologies Corporation,Aerospace & Defense,Industrials
12090,12090,2018-02-07,131.8594,127.6269,1.6640000000000001,130.5046,127.9533,UTX,7906405,United Technologies Corporation,Aerospace & Defense,Industrials
12091,12091,2018-02-08,130.8903,125.9557,-3.4019999999999997,126.0645,130.3859,UTX,7357528,United Technologies Corporation,Aerospace & Defense,Industrials
12092,12092,2018-02-09,128.596,120.853,-1.922,123.6417,127.7159,UTX,12116595,United Technologies Corporation,Aerospace & Defense,Industrials
12093,12093,2018-02-12,127.0929,121.6342,1.88,125.9656,121.7034,UTX,9548320,United Technologies Corporation,Aerospace & Defense,Industrials
12094,12094,2018-02-13,125.5502,123.5823,-1.264,124.3735,124.9569,UTX,5067454,United Technologies Corporation,Aerospace & Defense,Industrials
12095,12095,2018-02-14,125.39200000000001,122.5737,0.7390000000000001,125.2931,123.5922,UTX,6949653,United Technologies Corporation,Aerospace & Defense,Industrials
12096,12096,2018-02-15,129.3105,127.0731,3.175,129.2707,127.272,UTX,4556706,United Technologies Corporation,Aerospace & Defense,Industrials
12097,12097,2018-02-16,130.275,128.1968,-0.569,128.5349,129.211,UTX,4784741,United Technologies Corporation,Aerospace & Defense,Industrials
12098,12098,2018-02-20,128.5448,125.1738,-2.166,125.7506,128.0277,UTX,4634865,United Technologies Corporation,Aerospace & Defense,Industrials
12099,12099,2018-02-21,130.4739,125.7704,2.214,128.5349,126.01899999999999,UTX,7766096,United Technologies Corporation,Aerospace & Defense,Industrials
12100,12100,2018-02-22,133.8349,130.0662,3.342,132.8306,130.0662,UTX,8072837,United Technologies Corporation,Aerospace & Defense,Industrials
12101,12101,2018-02-23,134.1631,130.643,-0.322,132.403,133.825,UTX,4604590,United Technologies Corporation,Aerospace & Defense,Industrials
12102,12102,2018-02-26,134.8791,133.0096,1.742,134.71,133.0693,UTX,4750364,United Technologies Corporation,Aerospace & Defense,Industrials
12103,12103,2018-02-27,135.4757,133.1289,-1.1520000000000001,133.1588,134.8791,UTX,4309880,United Technologies Corporation,Aerospace & Defense,Industrials
12104,12104,2018-02-28,137.72299999999998,133.2483,0.62,133.9841,133.3676,UTX,9229664,United Technologies Corporation,Aerospace & Defense,Industrials
12105,12105,2018-03-01,134.9387,129.0519,-3.295,129.569,134.4415,UTX,6331845,United Technologies Corporation,Aerospace & Defense,Industrials
12106,12106,2018-03-02,129.569,127.5703,-0.276,129.211,128.4951,UTX,5831135,United Technologies Corporation,Aerospace & Defense,Industrials
12107,12107,2018-03-05,131.6572,127.3018,1.3619999999999999,130.9711,128.5945,UTX,4764480,United Technologies Corporation,Aerospace & Defense,Industrials
12108,12108,2018-03-06,131.6274,129.5889,-0.076,130.8717,131.4584,UTX,3040203,United Technologies Corporation,Aerospace & Defense,Industrials
12109,12109,2018-03-07,130.5336,128.9823,-0.517,130.1955,129.1315,UTX,2969228,United Technologies Corporation,Aerospace & Defense,Industrials
12110,12110,2018-03-08,131.349,128.9028,0.252,130.5236,131.0109,UTX,3951633,United Technologies Corporation,Aerospace & Defense,Industrials
12111,12111,2018-03-09,133.4372,130.7722,2.141,133.3179,131.0705,UTX,4172024,United Technologies Corporation,Aerospace & Defense,Industrials
12112,12112,2018-03-12,133.9443,130.3645,-1.9169999999999998,130.7623,133.9443,UTX,3636692,United Technologies Corporation,Aerospace & Defense,Industrials
12113,12113,2018-03-13,131.7666,128.7934,-1.0270000000000001,129.4199,131.7368,UTX,3860542,United Technologies Corporation,Aerospace & Defense,Industrials
