,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
16916,16916,2018-08-07,80.757,79.4901,1.359,80.4403,80.084,XOM,10698498,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16917,16917,2018-08-08,80.4007,79.5297,-0.664,79.9058,80.1929,XOM,7275062,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16918,16918,2018-08-09,80.079,79.2922,-0.508,79.5,79.9058,XOM,9828499,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16919,16919,2018-08-10,79.524,78.855,-0.10099999999999999,79.42,79.51,XOM,12954268,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16920,16920,2018-08-13,79.75,78.43,-1.083,78.56,79.45,XOM,10308844,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16921,16921,2018-08-14,79.07,78.08,-0.318,78.31,78.99,XOM,8005941,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16922,16922,2018-08-15,77.9,76.51,-1.749,76.94,77.78,XOM,16307784,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16923,16923,2018-08-16,78.1,77.2,1.3780000000000001,78.0,77.28,XOM,11519944,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16924,16924,2018-08-17,78.49,77.8,0.33299999999999996,78.26,78.34,XOM,10178657,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16925,16925,2018-08-20,79.0,78.17,0.703,78.81,78.26,XOM,8152096,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16926,16926,2018-08-21,79.58,78.67,0.025,78.83,79.05,XOM,9192229,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16927,16927,2018-08-22,80.05,79.02,1.433,79.96,79.11,XOM,10098237,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16928,16928,2018-08-23,79.63,78.895,-1.101,79.08,79.56,XOM,7203899,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16929,16929,2018-08-24,80.05,79.42,0.6829999999999999,79.62,79.52,XOM,6545216,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16930,16930,2018-08-27,80.47,79.8592,0.98,80.4,79.91,XOM,6671872,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16931,16931,2018-08-28,80.82,80.2,-0.149,80.28,80.58,XOM,8823352,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
